Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2024-05-22 00:00:00-04:00,25.028234450180637,25.028234450180637,24.86628532409668,24.86628532409668,300,0.0,0.0,FPWR
2024-05-23 00:00:00-04:00,24.867243116368748,24.867243116368748,24.47243309020996,24.47243309020996,400,0.0,0.0,FPWR
2024-05-24 00:00:00-04:00,24.588382720947266,24.588382720947266,24.588382720947266,24.588382720947266,100,0.0,0.0,FPWR
2024-05-28 00:00:00-04:00,24.656419597208117,24.665044819435305,24.522261658772923,24.54909324645996,1900,0.0,0.0,FPWR
2024-05-29 00:00:00-04:00,24.206032487156914,24.215615458772092,24.19644951554174,24.21082305908203,2200,0.0,0.0,FPWR
2024-05-30 00:00:00-04:00,24.30185846230721,24.504053115844727,24.30185846230721,24.504053115844727,2800,0.0,0.0,FPWR
2024-05-31 00:00:00-04:00,24.667919421380645,24.960193634033203,24.667919421380645,24.960193634033203,500,0.0,0.0,FPWR
2024-06-03 00:00:00-04:00,24.858614702559642,24.915152948873434,24.858614702559642,24.886404037475586,500,0.0,0.0,FPWR
2024-06-04 00:00:00-04:00,24.838492015681712,24.90557098388672,24.83178411886121,24.90557098388672,700,0.0,0.0,FPWR
2024-06-05 00:00:00-04:00,24.919944109294484,25.00139844629815,24.903655069658523,24.945817947387695,1900,0.0,0.0,FPWR
2024-06-06 00:00:00-04:00,24.934321055378888,24.934321055378888,24.746498107910156,24.746498107910156,1400,0.0,0.0,FPWR
2024-06-07 00:00:00-04:00,24.589342061693348,24.64683806326581,24.56059314702465,24.57400894165039,1700,0.0,0.0,FPWR
2024-06-10 00:00:00-04:00,24.589341570220924,24.752248427890958,24.589341570220924,24.699542999267578,300,0.0,0.0,FPWR
2024-06-11 00:00:00-04:00,24.593173651925007,24.679418563842773,24.5510107725091,24.679418563842773,1100,0.0,0.0,FPWR
2024-06-12 00:00:00-04:00,24.648754119873047,24.648754119873047,24.648754119873047,24.648754119873047,300,0.0,0.0,FPWR
2024-06-13 00:00:00-04:00,24.39768723902761,24.598925994038648,24.383313695014326,24.57017707824707,3800,0.0,0.0,FPWR
2024-06-14 00:00:00-04:00,24.416851462814126,24.416851462814126,24.301859463278575,24.376604080200195,136300,0.0,0.0,FPWR
2024-06-17 00:00:00-04:00,24.206031424958965,24.340189366154487,24.206031424958965,24.269277572631836,1300,0.0,0.0,FPWR
2024-06-18 00:00:00-04:00,24.225196365947646,24.396726608276367,24.225196365947646,24.396726608276367,1800,0.0,0.0,FPWR
2024-06-20 00:00:00-04:00,24.47434920796571,24.49830572214124,24.393852615243922,24.46955680847168,6100,0.0,0.0,FPWR
2024-06-21 00:00:00-04:00,24.4638080286933,24.4638080286933,24.433143615722656,24.433143615722656,200,0.0,0.0,FPWR
2024-06-24 00:00:00-04:00,24.53184307288017,24.762786627639116,24.53184307288017,24.7484130859375,3900,0.0,0.0,FPWR
2024-06-25 00:00:00-04:00,24.618090242717752,24.618090242717752,24.51267938650548,24.546218872070312,67700,0.0,0.0,FPWR
2024-06-26 00:00:00-04:00,24.455180897823027,24.503093921535253,24.388101933520037,24.48680305480957,2900,0.0,0.0,FPWR
2024-06-27 00:00:00-04:00,24.461678681619542,24.60665073014884,24.461678681619542,24.58925437927246,2300,0.217,0.0,FPWR
2024-06-28 00:00:00-04:00,24.683969996298288,24.683969996298288,24.442349311965312,24.567991256713867,10900,0.0,0.0,FPWR
2024-07-01 00:00:00-04:00,24.403687466293036,24.403687466293036,24.317669830112713,24.35053062438965,2700,0.0,0.0,FPWR
2024-07-02 00:00:00-04:00,24.365027132435255,24.389190673828125,24.365027132435255,24.389190673828125,500,0.0,0.0,FPWR
2024-07-03 00:00:00-04:00,24.634676533782425,24.645307533219952,24.490670456955648,24.545759201049805,1200,0.0,0.0,FPWR
2024-07-05 00:00:00-04:00,24.52933046999828,24.5438289642334,24.423018624984465,24.5438289642334,500,0.0,0.0,FPWR
2024-07-08 00:00:00-04:00,24.510003965505852,24.510003965505852,24.476177215576172,24.476177215576172,100,0.0,0.0,FPWR
2024-07-09 00:00:00-04:00,24.471341975126947,24.611482410800416,24.471341975126947,24.52353286743164,600,0.0,0.0,FPWR
2024-07-10 00:00:00-04:00,24.529328099270124,24.69363021850586,24.529328099270124,24.69363021850586,14000,0.0,0.0,FPWR
2024-07-11 00:00:00-04:00,25.080225479802106,25.183637619018555,25.080225479802106,25.183637619018555,1400,0.0,0.0,FPWR
2024-07-12 00:00:00-04:00,25.28318632924285,25.37983496427503,25.28318632924285,25.31218147277832,600,0.0,0.0,FPWR
2024-07-15 00:00:00-04:00,25.089890680562778,25.089890680562778,24.998075485229492,24.998075485229492,3300,0.0,0.0,FPWR
2024-07-16 00:00:00-04:00,25.002908135795522,25.26192515891857,25.002908135795522,25.211668014526367,5200,0.0,0.0,FPWR
2024-07-17 00:00:00-04:00,25.428161433495227,25.476486678561916,25.34697723388672,25.34697723388672,2100,0.0,0.0,FPWR
2024-07-18 00:00:00-04:00,25.47648707806836,25.48615212723326,25.389503479003906,25.389503479003906,2400,0.0,0.0,FPWR
2024-07-19 00:00:00-04:00,25.263857721477912,25.36244010925293,25.263857721477912,25.36244010925293,300,0.0,0.0,FPWR
2024-07-22 00:00:00-04:00,25.43782368299044,25.650451051044296,25.428158635040777,25.646583557128906,39300,0.0,0.0,FPWR
2024-07-23 00:00:00-04:00,25.524807472497432,25.57313086920761,25.508377075195312,25.508377075195312,79100,0.0,0.0,FPWR
2024-07-24 00:00:00-04:00,25.51514287494201,25.742266899012453,25.51514287494201,25.571199417114258,3400,0.0,0.0,FPWR
2024-07-25 00:00:00-04:00,25.23486459439646,25.776094405413307,25.23486459439646,25.536407470703125,1400,0.0,0.0,FPWR
2024-07-26 00:00:00-04:00,25.631120014697114,25.756761946593958,25.602124871911993,25.699739456176758,3300,0.0,0.0,FPWR
2024-07-29 00:00:00-04:00,25.708443207875877,25.805091857910156,25.708443207875877,25.805091857910156,1000,0.0,0.0,FPWR
2024-07-30 00:00:00-04:00,25.843747883892707,25.98195457458496,25.737434194089666,25.98195457458496,600,0.0,0.0,FPWR
2024-07-31 00:00:00-04:00,26.240007619622958,26.240007619622958,26.056375371687253,26.1018009185791,1500,0.0,0.0,FPWR
2024-08-01 00:00:00-04:00,26.208112078996884,26.38981056213379,26.14335643997701,26.38981056213379,1500,0.0,0.0,FPWR
2024-08-02 00:00:00-04:00,26.365648620096334,26.365648620096334,26.268999981777306,26.288330078125,200,0.0,0.0,FPWR
2024-08-05 00:00:00-04:00,25.698775347158882,25.698775347158882,25.672679901123047,25.672679901123047,400,0.0,0.0,FPWR
2024-08-06 00:00:00-04:00,25.689113399040863,25.95972925350633,25.689113399040863,25.93363380432129,700,0.0,0.0,FPWR
2024-08-07 00:00:00-04:00,26.20134769099712,26.326989636187005,26.017715454101562,26.017715454101562,1500,0.0,0.0,FPWR
2024-08-08 00:00:00-04:00,26.0660371279127,26.191680908203125,26.0660371279127,26.191680908203125,26200,0.0,0.0,FPWR
2024-08-09 00:00:00-04:00,26.046707644201813,26.162684527613155,26.046707644201813,26.15011978149414,1500,0.0,0.0,FPWR
2024-08-12 00:00:00-04:00,26.095030814865396,26.154953002929688,26.095030814865396,26.154953002929688,300,0.0,0.0,FPWR
2024-08-13 00:00:00-04:00,26.17234919130789,26.306690216064453,26.17234919130789,26.306690216064453,300,0.0,0.0,FPWR
2024-08-14 00:00:00-04:00,26.288332011294703,26.428470611572266,26.288332011294703,26.428470611572266,100,0.0,0.0,FPWR
2024-08-15 00:00:00-04:00,26.31732462743044,26.528984215243984,26.31732462743044,26.46326446533203,1100,0.0,0.0,FPWR
2024-08-16 00:00:00-04:00,26.423638316660078,26.619833457960993,26.423638316660078,26.589872360229492,1800,0.0,0.0,FPWR
2024-08-19 00:00:00-04:00,26.587939352464186,26.71841473844076,26.587939352464186,26.674922943115234,1800,0.0,0.0,FPWR
2024-08-20 00:00:00-04:00,26.68458784532579,26.68458784532579,26.576340411793165,26.61403465270996,500,0.0,0.0,FPWR
2024-08-21 00:00:00-04:00,26.58794160212364,26.724214553833008,26.58794160212364,26.724214553833008,1400,0.0,0.0,FPWR
2024-08-22 00:00:00-04:00,26.70391595580645,26.800564593643113,26.650760956244756,26.67975425720215,1900,0.0,0.0,FPWR
2024-08-23 00:00:00-04:00,26.78123745875818,26.877886107281878,26.78123745875818,26.87305450439453,1400,0.0,0.0,FPWR
2024-08-26 00:00:00-04:00,26.974535292671778,27.09534564487594,26.916546839771293,26.976469039916992,3800,0.0,0.0,FPWR
2024-08-27 00:00:00-04:00,26.97453380428982,26.97453380428982,26.81023166062112,26.926210403442383,3500,0.0,0.0,FPWR
2024-08-28 00:00:00-04:00,26.86821891041584,26.888514959075714,26.77157211303711,26.77157211303711,6500,0.0,0.0,FPWR
2024-08-29 00:00:00-04:00,26.897214728432708,26.929109573364258,26.713582490665022,26.929109573364258,2800,0.0,0.0,FPWR
2024-08-30 00:00:00-04:00,27.02575685169579,27.061517348042035,26.858556852773116,27.032522201538086,3500,0.0,0.0,FPWR
2024-09-03 00:00:00-04:00,27.080847445711335,27.080847445711335,26.87788510702284,27.032522201538086,2200,0.0,0.0,FPWR
2024-09-04 00:00:00-04:00,27.138833695098107,27.14849874314919,27.06248110588814,27.136899948120117,2900,0.0,0.0,FPWR
2024-09-05 00:00:00-04:00,27.1871576534625,27.1871576534625,27.071180761292933,27.120471954345703,3600,0.0,0.0,FPWR
2024-09-06 00:00:00-04:00,27.14849965499648,27.14849965499648,26.81989538390036,26.844057083129883,2600,0.0,0.0,FPWR
2024-09-09 00:00:00-04:00,26.94553932755114,26.98419952392578,26.839227474360126,26.98419952392578,1100,0.0,0.0,FPWR
2024-09-10 00:00:00-04:00,27.022857101521456,27.111774444580078,27.022857101521456,27.111774444580078,2600,0.0,0.0,FPWR
2024-09-11 00:00:00-04:00,26.839225498846154,27.18619207169769,26.839225498846154,27.17652702331543,1800,0.0,0.0,FPWR
2024-09-12 00:00:00-04:00,27.206490326875898,27.293473925951613,27.187160228543597,27.278011322021484,3600,0.0,0.0,FPWR
2024-09-13 00:00:00-04:00,27.390120403202427,27.6220760345459,27.390120403202427,27.6220760345459,1500,0.0,0.0,FPWR
2024-09-16 00:00:00-04:00,27.767048697760465,27.8781939917301,27.728390346710803,27.85886573791504,2800,0.0,0.0,FPWR
2024-09-17 00:00:00-04:00,27.85403117038503,27.864662170410156,27.85403117038503,27.864662170410156,1700,0.0,0.0,FPWR
2024-09-18 00:00:00-04:00,27.85403136035034,27.85403136035034,27.66073592472751,27.719690322875977,90700,0.0,0.0,FPWR
2024-09-19 00:00:00-04:00,27.902357345533318,27.902357345533318,27.515762777144378,27.578584671020508,25100,0.0,0.0,FPWR
2024-09-20 00:00:00-04:00,27.680063798492462,27.89269117120846,27.680063798492462,27.883026123046875,8000,0.0,0.0,FPWR
2024-09-23 00:00:00-04:00,28.027997784465676,28.172969818115234,28.027997784465676,28.172969818115234,17800,0.0,0.0,FPWR
2024-09-24 00:00:00-04:00,28.163309249083927,28.172974298653585,28.085990695946375,28.09758949279785,86400,0.0,0.0,FPWR
2024-09-25 00:00:00-04:00,28.11498404593013,28.147844843680673,28.018335399836598,28.14494514465332,700,0.0,0.0,FPWR
2024-09-26 00:00:00-04:00,28.09331501102898,28.122538961653817,27.956940290712193,27.967655181884766,1000,0.228,0.0,FPWR
2024-09-27 00:00:00-04:00,28.05435142460268,28.20046932851631,28.05435142460268,28.18975257873535,3000,0.0,0.0,FPWR
2024-09-30 00:00:00-04:00,28.214107799714316,28.32807731628418,28.195598738498017,28.32807731628418,2900,0.0,0.0,FPWR
2024-10-01 00:00:00-04:00,28.317362179220613,28.385549545288086,28.317362179220613,28.385549545288086,500,0.0,0.0,FPWR
2024-10-02 00:00:00-04:00,28.366068627601944,28.463478088378906,28.366068627601944,28.463478088378906,600,0.0,0.0,FPWR
2024-10-03 00:00:00-04:00,28.443996567717534,28.443996567717534,28.36606788635254,28.36606788635254,1200,0.0,0.0,FPWR
2024-10-04 00:00:00-04:00,28.424513724718445,28.43035888671875,28.34658504392416,28.43035888671875,32500,0.0,0.0,FPWR
2024-10-07 00:00:00-04:00,28.26865654130553,28.26865654130553,28.05435127429576,28.103057861328125,14400,0.0,0.0,FPWR
2024-10-08 00:00:00-04:00,28.093314043624456,28.139096187597332,28.09234046936035,28.09234046936035,500,0.0,0.0,FPWR
2024-10-09 00:00:00-04:00,27.976423729301512,28.127411368284882,27.976423729301512,28.058250427246094,400,0.0,0.0,FPWR
2024-10-10 00:00:00-04:00,28.03486983985378,28.03486983985378,27.869271163760715,27.927717208862305,600,0.0,0.0,FPWR
2024-10-11 00:00:00-04:00,27.937459053492823,28.135202407836914,27.937459053492823,28.135202407836914,900,0.0,0.0,FPWR
2024-10-14 00:00:00-04:00,28.229689690635517,28.374832153320312,28.229689690635517,28.374832153320312,1000,0.0,0.0,FPWR
2024-10-15 00:00:00-04:00,28.40990156971137,28.482958660000772,28.371909876157346,28.376781463623047,14500,0.0,0.0,FPWR
2024-10-16 00:00:00-04:00,28.47321880652219,28.862862215324878,28.45763418494988,28.814157485961914,3000,0.0,0.0,FPWR
2024-10-17 00:00:00-04:00,28.813182763031698,28.813182763031698,28.609594252619953,28.648557662963867,1300,0.0,0.0,FPWR
2024-10-18 00:00:00-04:00,28.619333337145466,28.783958435058594,28.570628610361485,28.783958435058594,1000,0.0,0.0,FPWR
2024-10-21 00:00:00-04:00,28.82389785385509,28.82389785385509,28.62420549729947,28.630050659179688,3900,0.0,0.0,FPWR
2024-10-22 00:00:00-04:00,28.395289232372125,28.59108543395996,28.395289232372125,28.59108543395996,600,0.0,0.0,FPWR
2024-10-23 00:00:00-04:00,28.551146455334436,28.66901397705078,28.551146455334436,28.66901397705078,900,0.0,0.0,FPWR
2024-10-24 00:00:00-04:00,28.68752334938314,28.68752334938314,28.57062940071521,28.625179290771484,900,0.0,0.0,FPWR
2024-10-25 00:00:00-04:00,28.590111638075218,28.590111638075218,28.339765548706055,28.339765548706055,1100,0.0,0.0,FPWR
2024-10-28 00:00:00-04:00,28.449838638305664,28.449838638305664,28.449838638305664,28.449838638305664,700,0.0,0.0,FPWR
2024-10-29 00:00:00-04:00,28.119619369506836,28.119619369506836,28.119619369506836,28.119619369506836,400,0.0,0.0,FPWR
2024-10-30 00:00:00-04:00,28.103056969471044,28.434254318915226,28.083574335276385,28.19559669494629,2300,0.0,0.0,FPWR
2024-10-31 00:00:00-04:00,28.53945717178494,28.53945717178494,28.405029600624392,28.406978607177734,2700,0.0,0.0,FPWR
2024-11-01 00:00:00-04:00,28.268655313356955,28.268655313356955,27.92187148902231,27.92382049560547,800,0.0,0.0,FPWR
2024-11-04 00:00:00-05:00,27.995903289722328,27.995903289722328,27.945249557495117,27.945249557495117,400,0.0,0.0,FPWR
2024-11-05 00:00:00-05:00,28.146891417401136,28.447891235351562,28.146891417401136,28.447891235351562,600,0.0,0.0,FPWR
2024-11-06 00:00:00-05:00,28.53556251525879,28.53556251525879,28.53556251525879,28.53556251525879,100,0.0,0.0,FPWR
2024-11-07 00:00:00-05:00,28.502441863162712,28.61933395314674,28.502441863162712,28.59108543395996,3300,0.0,0.0,FPWR
2024-11-08 00:00:00-05:00,28.629075178790828,28.886240005493164,28.629075178790828,28.886240005493164,2400,0.0,0.0,FPWR
2024-11-11 00:00:00-05:00,29.233024606501925,29.233024606501925,29.187240600585938,29.187240600585938,1400,0.0,0.0,FPWR
2024-11-12 00:00:00-05:00,29.145355656226748,29.145355656226748,28.892086968989496,28.970989227294922,1300,0.0,0.0,FPWR
2024-11-13 00:00:00-05:00,28.940789363977572,28.940789363977572,28.934946060180664,28.934946060180664,900,0.0,0.0,FPWR
2024-11-14 00:00:00-05:00,28.872604370117188,28.872604370117188,28.872604370117188,28.872604370117188,100,0.0,0.0,FPWR
2024-11-15 00:00:00-05:00,28.966117823858195,29.215490341186523,28.966117823858195,29.215490341186523,500,0.0,0.0,FPWR
2024-11-18 00:00:00-05:00,29.271989423332368,29.503828329121834,29.26224996344546,29.453174591064453,500,0.0,0.0,FPWR
2024-11-19 00:00:00-05:00,29.457071114897033,29.573965072631836,29.457071114897033,29.573965072631836,3800,0.0,0.0,FPWR
2024-11-20 00:00:00-05:00,29.525257065785034,29.56422233581543,29.427845748675384,29.56422233581543,3300,0.0,0.0,FPWR
2024-11-21 00:00:00-05:00,29.671372703385252,30.113618850708008,29.671372703385252,30.113618850708008,1300,0.0,0.0,FPWR
2024-11-22 00:00:00-05:00,30.168170093692677,30.168170093692677,30.109724044799805,30.109724044799805,1400,0.0,0.0,FPWR
2024-11-25 00:00:00-05:00,30.285063313071444,30.285063313071444,29.983089900173216,30.071733474731445,4200,0.0,0.0,FPWR
2024-11-26 00:00:00-05:00,30.119462824594027,30.243175506591797,30.119462824594027,30.243175506591797,800,0.0,0.0,FPWR
2024-11-27 00:00:00-05:00,30.31818389892578,30.31818389892578,30.31818389892578,30.31818389892578,300,0.0,0.0,FPWR
2024-11-29 00:00:00-05:00,30.370784759521484,30.370784759521484,30.370784759521484,30.370784759521484,100,0.0,0.0,FPWR
2024-12-02 00:00:00-05:00,29.866193870327688,29.93243408203125,29.866193870327688,29.93243408203125,1200,0.0,0.0,FPWR
2024-12-03 00:00:00-05:00,29.94412604297776,29.94412604297776,29.772682189941406,29.772682189941406,200,0.0,0.0,FPWR
2024-12-04 00:00:00-05:00,29.76391105714936,29.8223570970757,29.5846749244713,29.657732009887695,4100,0.0,0.0,FPWR
2024-12-05 00:00:00-05:00,29.798007103375312,29.895418416304747,29.79216194152832,29.79216194152832,9000,0.0,0.0,FPWR
2024-12-06 00:00:00-05:00,29.519413131725443,29.519413131725443,29.37914039216897,29.441484451293945,800,0.0,0.0,FPWR
2024-12-09 00:00:00-05:00,29.505777462452354,29.505777462452354,29.11223602294922,29.11223602294922,700,0.0,0.0,FPWR
2024-12-10 00:00:00-05:00,28.91643714904785,28.91643714904785,28.91643714904785,28.91643714904785,300,0.0,0.0,FPWR
2024-12-11 00:00:00-05:00,28.94079177119825,28.94079177119825,28.83364099177014,28.879423141479492,1900,0.0,0.0,FPWR
2024-12-12 00:00:00-05:00,28.843382230997843,28.843382230997843,28.806365966796875,28.806365966796875,4000,0.0,0.0,FPWR
2024-12-13 00:00:00-05:00,28.985687937836044,28.985687937836044,28.778926849365234,28.778926849365234,900,0.175,0.0,FPWR
2024-12-16 00:00:00-05:00,28.828903571251807,28.885738808467316,28.672118385646883,28.675058364868164,2800,0.0,0.0,FPWR
2024-12-17 00:00:00-05:00,28.52513359492394,28.534932903026075,28.407543766725226,28.474178314208984,26100,0.0,0.0,FPWR
2024-12-18 00:00:00-05:00,28.466336707170264,28.466336707170264,27.792160034179688,27.792160034179688,1500,0.0,0.0,FPWR
2024-12-19 00:00:00-05:00,27.87839432805523,28.22136076791825,27.87839432805523,27.92542839050293,1000,0.0,0.0,FPWR
2024-12-20 00:00:00-05:00,27.8783935537288,28.289955139160156,27.8783935537288,28.289955139160156,2200,0.0,0.0,FPWR
2024-12-23 00:00:00-05:00,28.191962182268057,28.350706100463867,28.084171671398572,28.350706100463867,1100,0.0,0.0,FPWR
2024-12-24 00:00:00-05:00,28.34874914311018,28.4937744140625,28.338949835230668,28.4937744140625,1700,0.0,0.0,FPWR
2024-12-26 00:00:00-05:00,28.48299518748305,28.534931705146793,28.427141189575195,28.427141189575195,1600,0.0,0.0,FPWR
2024-12-27 00:00:00-05:00,28.32915079799509,28.37128614015536,28.280156127156317,28.367366790771484,2100,0.0,0.0,FPWR
2024-12-30 00:00:00-05:00,28.24095860234399,28.319351196289062,28.025379436251768,28.319351196289062,2500,0.0,0.0,FPWR
2024-12-31 00:00:00-05:00,28.476136381621178,28.476136381621178,28.15276669799846,28.289955139160156,10100,0.0,0.0,FPWR
2025-01-02 00:00:00-05:00,28.476136406231635,28.495735021989795,28.476136406231635,28.479076385498047,5500,0.0,0.0,FPWR
2025-01-03 00:00:00-05:00,28.691716584970255,28.80930453795508,28.691716584970255,28.770109176635742,2100,0.0,0.0,FPWR
2025-01-06 00:00:00-05:00,28.613323034284907,28.613323034284907,28.451637268066406,28.451637268066406,700,0.0,0.0,FPWR
2025-01-07 00:00:00-05:00,28.59568375149762,28.66231829462077,28.518272399902344,28.518272399902344,2700,0.0,0.0,FPWR
2025-01-08 00:00:00-05:00,28.51533246838836,28.591764450073242,28.368346594283498,28.591764450073242,1900,0.0,0.0,FPWR
2025-01-10 00:00:00-05:00,28.476134524129613,28.476134524129613,28.24095675765612,28.24781608581543,1400,0.0,0.0,FPWR
2025-01-13 00:00:00-05:00,28.123370559372407,28.231159207573295,28.09397263584842,28.201763153076172,2500,0.0,0.0,FPWR
2025-01-14 00:00:00-05:00,28.260558711766773,28.58882713219111,28.260558711766773,28.559431076049805,1400,0.0,0.0,FPWR
2025-01-15 00:00:00-05:00,29.008227523570888,29.008227523570888,28.851442337036133,28.851442337036133,500,0.0,0.0,FPWR
2025-01-16 00:00:00-05:00,28.956289428306572,29.450164794921875,28.956289428306572,29.450164794921875,700,0.0,0.0,FPWR
2025-01-17 00:00:00-05:00,29.665746249068004,29.665746249068004,29.601072311401367,29.601072311401367,1800,0.0,0.0,FPWR
2025-01-21 00:00:00-05:00,29.92738080541355,30.01459146596666,29.92738080541355,29.98911476135254,1000,0.0,0.0,FPWR
2025-01-22 00:00:00-05:00,29.936197483147854,29.936197483147854,29.345314025878906,29.345314025878906,3900,0.0,0.0,FPWR
2025-01-23 00:00:00-05:00,29.554035457070402,29.563834764777557,29.41684888722388,29.442325592041016,3900,0.0,0.0,FPWR
2025-01-24 00:00:00-05:00,29.544237177174168,29.642228388627906,29.505041814008813,29.57363510131836,3900,0.0,0.0,FPWR
2025-01-27 00:00:00-05:00,29.191468775030728,29.191468775030728,28.56922678832841,28.9249324798584,1700,0.0,0.0,FPWR
2025-01-28 00:00:00-05:00,28.691716100395812,28.691716100395812,28.476135075186562,28.676036834716797,5800,0.0,0.0,FPWR
2025-01-29 00:00:00-05:00,28.78480812708672,28.78480812708672,28.682897567749023,28.682897567749023,1300,0.0,0.0,FPWR
2025-01-30 00:00:00-05:00,29.12875425136669,29.23066480529472,29.054281010494147,29.195388793945312,6500,0.0,0.0,FPWR
2025-01-31 00:00:00-05:00,29.17187015138964,29.20616679191113,29.055259704589844,29.055259704589844,1300,0.0,0.0,FPWR
2025-02-03 00:00:00-05:00,28.485935922540918,29.328657716039334,28.485935922540918,29.25026512145996,7200,0.0,0.0,FPWR
2025-02-04 00:00:00-05:00,29.220864806508306,29.220864806508306,29.132672911194764,29.170888900756836,1500,0.0,0.0,FPWR
2025-02-05 00:00:00-05:00,29.269863654032456,29.490341540703277,29.269863654032456,29.437427520751953,3500,0.0,0.0,FPWR
2025-02-06 00:00:00-05:00,29.47564221022806,29.47564221022806,29.269862360025556,29.40312957763672,1800,0.0,0.0,FPWR
2025-02-07 00:00:00-05:00,29.41684854854737,29.514839755463928,29.31885734163081,29.3502140045166,4600,0.0,0.0,FPWR
2025-02-10 00:00:00-05:00,29.495240813341887,29.548154830932617,29.31885701665253,29.548154830932617,900,0.0,0.0,FPWR
2025-02-11 00:00:00-05:00,29.41684991060314,29.57363510131836,29.41684991060314,29.57363510131836,700,0.0,0.0,FPWR
2025-02-12 00:00:00-05:00,29.309058058765263,29.50504047276374,29.309058058765263,29.495241165161133,1600,0.0,0.0,FPWR
2025-02-13 00:00:00-05:00,29.475642826876594,29.658885955810547,29.475642826876594,29.658885955810547,400,0.0,0.0,FPWR
2025-02-14 00:00:00-05:00,29.67162601795564,29.76863598932185,29.525619506835938,29.525619506835938,1200,0.0,0.0,FPWR
2025-02-18 00:00:00-05:00,29.55403710922496,29.73531963937448,29.55403710922496,29.699064254760742,3000,0.0,0.0,FPWR
2025-02-19 00:00:00-05:00,29.789213725610615,29.82645034790039,29.777455677584467,29.82645034790039,2600,0.0,0.0,FPWR
2025-02-20 00:00:00-05:00,29.63242982665374,29.83135223388672,29.63242982665374,29.83135223388672,4500,0.0,0.0,FPWR
2025-02-21 00:00:00-05:00,29.838209364397873,29.86760541808947,29.779413518961057,29.827428817749023,9100,0.0,0.0,FPWR
2025-02-24 00:00:00-05:00,29.926402312430675,29.926402312430675,29.723560563520472,29.828411102294922,3000,0.0,0.0,FPWR
2025-02-25 00:00:00-05:00,29.593233695323672,29.701022345718112,29.309059369222656,29.68926429748535,5400,0.0,0.0,FPWR
2025-02-26 00:00:00-05:00,29.68142338568794,29.786272048950195,29.68142338568794,29.786272048950195,1900,0.0,0.0,FPWR
2025-02-27 00:00:00-05:00,29.799013157429933,29.799013157429933,29.408029556274414,29.408029556274414,900,0.0,0.0,FPWR
2025-02-28 00:00:00-05:00,29.82645034790039,29.82645034790039,29.82645034790039,29.82645034790039,200,0.0,0.0,FPWR
2025-03-03 00:00:00-05:00,29.973436373791113,30.034190961455817,29.750018507991694,29.828411102294922,15200,0.0,0.0,FPWR
2025-03-04 00:00:00-05:00,29.867604310882772,29.867604310882772,29.347272872924805,29.347272872924805,1300,0.0,0.0,FPWR
2025-03-05 00:00:00-05:00,29.260062921028595,29.328656204121142,28.995487227077245,29.270841598510742,2400,0.0,0.0,FPWR
2025-03-06 00:00:00-05:00,29.044481356698665,29.044481356698665,28.67995572400436,28.71229362487793,5000,0.0,0.0,FPWR
2025-03-07 00:00:00-05:00,28.70151658735575,29.220866818826842,28.70151658735575,29.114057540893555,9600,0.0,0.0,FPWR
2025-03-10 00:00:00-04:00,28.96609080024671,29.279661178588867,28.96609080024671,29.279661178588867,4100,0.0,0.0,FPWR
2025-03-11 00:00:00-04:00,29.29925869977089,29.29925869977089,29.190488815307617,29.190488815307617,600,0.0,0.0,FPWR
2025-03-12 00:00:00-04:00,29.220866360554563,29.279660337548176,29.194408416748047,29.194408416748047,1500,0.0,0.0,FPWR
2025-03-13 00:00:00-04:00,29.181669191941825,29.206166525086694,29.108175323480502,29.152271270751953,6200,0.0,0.0,FPWR
2025-03-14 00:00:00-04:00,29.338457687398005,29.72454071044922,29.338457687398005,29.72454071044922,1700,0.0,0.0,FPWR
2025-03-17 00:00:00-04:00,29.69122154059302,30.088085085611727,29.69122154059302,29.98519515991211,8900,0.0,0.0,FPWR
2025-03-18 00:00:00-04:00,29.853884942047486,29.900920867919922,29.853884942047486,29.900920867919922,300,0.0,0.0,FPWR
2025-03-19 00:00:00-04:00,29.98519244762235,30.074363708496094,29.97343253201938,30.074363708496094,2500,0.0,0.0,FPWR
2025-03-20 00:00:00-04:00,29.945998308946063,30.106704711914062,29.945998308946063,30.106704711914062,1300,0.0,0.0,FPWR
2025-03-21 00:00:00-04:00,29.99499675873028,29.99499675873028,29.843110283695037,29.860748291015625,2700,0.0,0.0,FPWR
2025-03-24 00:00:00-04:00,30.23997155258676,30.23997155258676,29.994994470972227,30.014591217041016,4500,0.0,0.0,FPWR
2025-03-25 00:00:00-04:00,29.994994054850153,29.994994054850153,29.622627849306905,29.703960418701172,3100,0.0,0.0,FPWR
2025-03-26 00:00:00-04:00,29.740217400874062,29.80097198486328,29.740217400874062,29.80097198486328,300,0.0,0.0,FPWR
2025-03-27 00:00:00-04:00,29.760580479870015,29.760580479870015,29.72216109871521,29.734968185424805,1900,0.161,0.0,FPWR
2025-03-28 00:00:00-04:00,29.78028397856682,29.987160897750396,29.78028397856682,29.934947967529297,4500,0.0,0.0,FPWR
2025-03-31 00:00:00-04:00,29.86894691782035,30.21571159362793,29.86894691782035,30.21571159362793,1400,0.0,0.0,FPWR
2025-04-01 00:00:00-04:00,30.35165480727522,30.374313354492188,30.0955224692803,30.374313354492188,1000,0.0,0.0,FPWR
